Beacon Rssi
1 -73
1 -73
1 -73
1 -72
1 -72
1 -72
1 -72
1 -72
1 -72
1 -72
1 -73
1 -72
1 -73
1 -72
1 -72
1 -72
1 -73
1 -73
1 -73
1 -73
1 -73
1 -73
1 -74
1 -74
1 -74
1 -74
1 -74
1 -75
1 -75
1 -75
1 -75
1 -75
1 -75
1 -75
1 -75
1 -74
1 -75
1 -74
1 -74
1 -74
1 -75
1 -75
1 -75
1 -75
1 -75
1 -75
1 -75
1 -76
1 -76
1 -76
1 -76
1 -76
2 -58
2 -58
2 -59
2 -58
2 -58
2 -59
2 -59
2 -59
2 -59
2 -59
2 -59
2 -59
2 -59
2 -59
2 -59
2 -59
2 -59
2 -59
2 -59
2 -59
2 -58
2 -58
2 -58
2 -59
2 -64
2 -64
2 -63
2 -62
2 -61
2 -62
2 -63
2 -64
2 -63
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -62
2 -65
2 -68
2 -70
2 -69
2 -68
2 -68
2 -67
2 -66
2 -65
2 -64
2 -64
2 -65
2 -66
2 -67
2 -68
2 -69
2 -69
2 -70
2 -70
2 -71
2 -71
2 -71
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -69
2 -70
2 -71
2 -72
2 -72
2 -72
2 -70
2 -71
2 -72
2 -74
2 -77
2 -71
2 -70
2 -70
2 -71
2 -71
2 -69
2 -75
2 -70
2 -67
2 -68
2 -69
2 -69
2 -70
2 -71
2 -71
2 -71
2 -70
2 -70
2 -70
2 -69
2 -69
2 -69
2 -68
2 -67
2 -66
2 -66
2 -68
2 -70
2 -71
2 -75
2 -74
2 -70
2 -69
2 -68
2 -67
2 -66
2 -66
2 -67
2 -66
2 -66
2 -65
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -63
2 -66
2 -64
2 -64
2 -64
2 -64
2 -63
2 -62
2 -62
2 -61
2 -61
2 -61
2 -61
2 -61
2 -61
2 -60
2 -61
2 -60
2 -60
2 -62
2 -63
2 -64
2 -62
2 -64
2 -61
2 -61
2 -63
2 -61
2 -63
2 -63
2 -64
2 -66
2 -67
2 -66
2 -66
2 -66
2 -66
2 -65
2 -65
2 -66
2 -66
2 -66
2 -65
2 -64
2 -64
2 -64
2 -63
2 -63
2 -63
2 -63
2 -63
2 -63
2 -63
2 -63
2 -63
2 -63
2 -62
2 -62
2 -62
2 -62
2 -63
2 -63
2 -64
2 -64
2 -64
2 -63
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -65
2 -65
2 -65
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -66
2 -65
2 -64
2 -63
2 -62
2 -63
2 -63
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -63
2 -62
2 -63
2 -63
2 -63
2 -63
2 -63
2 -63
2 -63
2 -63
2 -63
2 -63
2 -63
2 -63
2 -63
2 -63
2 -63
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -65
2 -65
2 -64
2 -64
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -65
2 -65
2 -64
2 -64
2 -64
2 -64
2 -65
2 -65
2 -65
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -65
2 -64
2 -64
2 -64
2 -65
2 -65
2 -64
2 -65
2 -66
2 -66
2 -65
2 -65
2 -65
2 -65
2 -64
2 -64
2 -64
2 -64
2 -65
2 -65
2 -65
2 -65
2 -65
2 -66
2 -65
2 -65
2 -69
2 -65
2 -30
2 -31
2 -64
2 -30
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -31
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -65
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -64
2 -64
2 -64
2 -64
2 -64
2 -65
2 -64
2 -66
2 -66
2 -66
2 -65
2 -66
2 -66
2 -67
2 -67
2 -68
2 -68
2 -67
2 -67
2 -67
2 -66
2 -65
2 -64
2 -64
2 -64
2 -65
2 -64
2 -64
2 -64
2 -64
2 -65
2 -65
2 -65
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -67
2 -67
2 -67
2 -66
2 -67
2 -67
2 -67
2 -67
2 -67
2 -67
2 -67
2 -66
2 -66
2 -66
2 -66
2 -66
2 -67
2 -67
2 -68
2 -68
2 -68
2 -68
2 -67
2 -67
2 -67
2 -67
2 -67
2 -67
2 -67
2 -67
2 -67
2 -67
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -67
2 -67
2 -52
2 -69
2 -68
2 -69
2 -69
2 -69
2 -69
2 -69
2 -69
2 -68
2 -68
2 -68
2 -67
2 -67
2 -67
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -67
2 -67
2 -67
2 -67
3 -77
3 -77
3 -78
3 -77
3 -77
3 -76
3 -77
3 -77
3 -78
3 -77
3 -78
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -77
3 -74
3 -74
3 -76
3 -78
3 -74
3 -74
3 -77
3 -76
3 -72
3 -72
3 -72
3 -72
3 -71
3 -71
3 -70
3 -70
3 -72
3 -74
3 -75
3 -76
3 -73
3 -72
3 -73
3 -72
3 -72
3 -72
3 -72
3 -74
3 -74
3 -75
3 -76
3 -76
3 -69
3 -73
3 -74
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -74
3 -75
3 -74
3 -74
3 -75
3 -75
3 -75
3 -74
3 -74
3 -74
3 -74
3 -74
3 -74
3 -74
3 -74
3 -74
3 -74
3 -73
3 -74
3 -74
3 -74
3 -74
3 -74
3 -75
3 -73
3 -73
3 -75
3 -72
3 -75
3 -76
3 -76
3 -75
3 -74
3 -75
3 -76
3 -75
3 -73
3 -72
3 -73
3 -74
3 -74
3 -75
3 -75
3 -75
3 -75
3 -75
3 -76
3 -79
3 -79
3 -65
3 -81
3 -76
3 -77
3 -77
3 -77
3 -77
3 -75
3 -72
3 -74
3 -76
3 -80
3 -82
3 -82
3 -82
3 -81
3 -81
3 -82
3 -79
3 -82
3 -82
3 -78
3 -78
3 -77
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -78
3 -76
3 -82
3 -84
3 -76
3 -76
3 -76
3 -76
3 -75
3 -75
3 -76
3 -76
3 -78
3 -80
3 -79
3 -76
3 -78
3 -77
3 -76
3 -76
3 -75
3 -76
3 -75
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -75
3 -76
3 -76
3 -76
3 -76
3 -76
3 -75
3 -76
3 -76
3 -40
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -77
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -77
3 -72
3 -74
3 -75
3 -75
3 -75
3 -73
3 -73
3 -73
3 -75
3 -76
3 -76
3 -77
3 -77
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -75
3 -75
3 -75
3 -75
3 -76
3 -75
3 -75
3 -76
3 -75
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -74
3 -76
3 -75
3 -76
3 -76
3 -75
3 -75
3 -76
3 -76
3 -75
3 -75
3 -75
3 -75
3 -75
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -68
3 -76
3 -76
3 -76
3 -75
3 -76
3 -76
3 -76
3 -76
3 -77
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -77
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -75
3 -75
3 -76
3 -76
3 -75
3 -75
3 -75
3 -76
3 -75
3 -76
3 -75
3 -76
3 -75
3 -76
3 -76
3 -76
3 -76
3 -76
3 -75
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -75
3 -74
3 -73
3 -74
3 -74
3 -72
3 -72
3 -72
3 -73
3 -73
3 -73
3 -73
3 -74
3 -74
3 -72
3 -75
3 -75
3 -75
3 -75
3 -75
3 -75
3 -75
3 -75
3 -75
3 -75
3 -75
3 -74
3 -73
3 -73
3 -31
3 -72
3 -72
3 -73
3 -73
3 -74
3 -74
3 -75
3 -75
3 -76
3 -75
3 -75
3 -76
3 -74
3 -73
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -72
3 -73
3 -73
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -73
3 -72
3 -72
3 -73
3 -72
3 -73
3 -72
3 -72
3 -72
3 -73
3 -73
3 -73
3 -73
3 -72
3 -72
3 -73
3 -73
3 -72
3 -70
3 -73
3 -72
3 -72
3 -72
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -74
3 -74
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -74
3 -73
3 -74
3 -73
3 -74
3 -74
3 -74
3 -73
3 -73
3 -73
3 -73
3 -74
3 -73
3 -74
3 -74
3 -74
3 -74
3 -74
3 -74
3 -73
3 -74
4 -82
4 -81
4 -82
4 -82
4 -81
4 -81
4 -81
4 -82
4 -82
4 -82
4 -81
4 -81
4 -85
4 -81
4 -81
4 -83
4 -82
4 -84
4 -83
4 -83
4 -81
4 -83
4 -83
4 -84
4 -86
4 -86
4 -86
4 -85
4 -84
4 -85
4 -85
4 -79
4 -76
4 -76
4 -76
4 -74
4 -75
4 -78
4 -83
4 -84
4 -82
4 -79
4 -78
4 -76
4 -77
4 -77
4 -76
4 -77
4 -77
4 -79
4 -79
4 -79
4 -79
4 -81
4 -81
4 -76
4 -80
4 -78
4 -76
4 -78
4 -79
4 -78
4 -81
4 -81
4 -86
4 -83
4 -83
4 -82
4 -79
4 -79
4 -78
4 -78
4 -79
4 -80
4 -80
4 -80
4 -81
4 -69
4 -81
4 -82
4 -83
4 -85
4 -83
4 -82
4 -81
4 -80
4 -79
4 -79
4 -79
4 -79
4 -80
4 -79
4 -80
4 -80
4 -80
4 -79
4 -80
4 -81
4 -80
4 -82
4 -81
4 -82
4 -81
4 -80
4 -82
4 -82
4 -82
4 -81
4 -81
4 -81
4 -78
4 -77
4 -78
4 -80
4 -77
4 -84
4 -86
4 -85
4 -85
4 -85
4 -85
4 -84
4 -83
4 -82
4 -68
4 -67
4 -82
4 -80
4 -82
4 -82
4 -81
4 -80
4 -81
4 -81
4 -82
4 -82
4 -81
4 -82
4 -79
4 -82
4 -80
4 -80
4 -78
4 -80
4 -79
4 -80
4 -80
4 -79
4 -80
4 -80
4 -79
4 -79
4 -79
4 -80
4 -80
4 -80
4 -81
4 -82
4 -82
4 -82
4 -80
4 -81
4 -80
4 -81
4 -80
4 -79
4 -78
4 -80
4 -79
4 -79
4 -80
4 -80
4 -80
4 -80
4 -79
4 -80
4 -79
4 -80
4 -78
4 -79
4 -77
4 -79
4 -80
4 -80
4 -81
4 -82
4 -82
4 -81
4 -82
4 -82
4 -80
4 -81
4 -80
4 -80
4 -80
4 -80
4 -78
4 -80
4 -78
4 -80
4 -79
4 -77
4 -79
4 -79
4 -79
4 -80
4 -79
4 -80
4 -80
4 -80
4 -80
4 -79
4 -78
4 -78
4 -75
4 -78
4 -79
4 -79
4 -78
4 -81
4 -83
4 -82
4 -81
4 -79
4 -78
4 -78
4 -78
4 -78
4 -79
4 -79
4 -78
4 -79
4 -78
4 -79
4 -78
4 -79
4 -80
4 -79
4 -80
4 -78
4 -78
4 -78
4 -79
4 -78
4 -78
4 -78
4 -67
4 -78
4 -78
4 -78
4 -78
4 -78
4 -78
4 -79
4 -77
4 -78
4 -78
4 -78
4 -79
4 -79
4 -79
4 -80
4 -80
4 -80
4 -80
4 -79
4 -79
4 -79
4 -79
4 -79
4 -80
4 -79
4 -78
4 -78
4 -78
4 -78
4 -78
4 -78
4 -77
4 -78
4 -78
4 -79
4 -79
4 -79
4 -80
4 -80
4 -80
4 -79
4 -79
4 -66
4 -81
4 -80
4 -80
4 -80
4 -80
4 -77
4 -79
4 -78
4 -78
4 -78
4 -78
4 -78
4 -78
4 -78
4 -77
4 -77
4 -78
4 -78
4 -78
4 -79
4 -78
4 -78
4 -78
4 -78
4 -78
4 -78
4 -78
4 -76
5 -83
5 -83
5 -82
5 -82
5 -82
5 -82
5 -76
5 -82
5 -76
5 -85
5 -85
5 -77
5 -81
5 -81
5 -81
5 -81
5 -81
5 -82
5 -81
5 -83
5 -79
5 -79
5 -80
5 -81
5 -81
5 -81
5 -83
5 -83
5 -81
5 -81
5 -82
5 -82
5 -78
5 -81
5 -81
5 -81
5 -81
5 -82
5 -81
5 -81
5 -81
5 -81
5 -81
5 -81
5 -81
5 -81
5 -81
5 -81
5 -81
5 -81
5 -81
5 -80
5 -80
5 -81
5 -81
5 -84
5 -81
5 -82
5 -81
5 -83
5 -83
5 -83
5 -83
5 -86
6 -83
6 -87
6 -86
6 -83
6 -88
6 -82
6 -81
6 -81
6 -82
6 -81
6 -57
6 -81
6 -59
6 -80
6 -80
6 -81
6 -81
6 -81
6 -81
6 -81
6 -81
6 -81
6 -81
6 -81
6 -82
6 -80
6 -81
6 -81
6 -82
6 -81
6 -82
6 -82
6 -82
6 -83
6 -81
6 -83
6 -80
6 -79
6 -80
6 -80
6 -79
6 -80
6 -80
6 -80
6 -78
6 -78
6 -78
6 -78
6 -78
6 -80
6 -79
6 -78
6 -80
6 -80
6 -80
6 -82
6 -82
6 -82
6 -81
6 -83
6 -83
6 -83
6 -83
6 -84
6 -84
6 -83
6 -83
6 -83
6 -82
6 -81
6 -83
6 -84
6 -80
6 -79
6 -81
6 -81
6 -81
6 -80
6 -79
6 -78
6 -81
6 -82
6 -82
6 -81
6 -81
6 -80
6 -80
6 -80
6 -81
6 -81
6 -80
6 -80
6 -80
6 -79
6 -80
6 -80
6 -80
6 -79
6 -80
6 -79
6 -81
6 -81
6 -76
6 -80
6 -81
6 -80
6 -80
6 -80
6 -80
6 -80
6 -80
6 -80
6 -80
6 -81
6 -79
6 -80
6 -80
6 -80
6 -80
6 -80
6 -80
6 -80
6 -80
6 -80
6 -80
6 -80
6 -81
6 -81
6 -83
6 -84
6 -80
6 -82
6 -81
6 -83
6 -82
6 -83
6 -82
6 -83
6 -82
6 -82
6 -82
6 -81
6 -81
6 -82
6 -82
6 -82
6 -82
6 -82
6 -82
6 -81
6 -81
6 -81
6 -82
6 -81
6 -81
6 -82
6 -81
6 -81
6 -81
6 -81
6 -81
6 -81
6 -81
6 -81
6 -81
6 -82
6 -81
6 -81
6 -81
6 -82
6 -82
6 -81
6 -81
6 -81
6 -82
6 -82
6 -82
6 -81
6 -82
6 -82
6 -82
6 -82
6 -82
6 -67
6 -80
6 -82
6 -82
6 -82
6 -81
6 -81
6 -82
6 -81
6 -82
6 -82
6 -81
6 -81
6 -82
6 -81
6 -81
6 -81
6 -82
6 -81
6 -81
6 -81
6 -82
6 -81
6 -82
6 -79
6 -82
6 -82
6 -82
6 -82
6 -83
6 -82
6 -82
6 -84
6 -84
6 -84
6 -82
6 -83
6 -83
6 -83
6 -82
6 -82
6 -83
6 -82
6 -83
6 -79
6 -83
6 -82
6 -84
6 -84
6 -84
6 -81
6 -82
6 -80
6 -82
6 -82
6 -81
6 -81
6 -81
6 -80
6 -79
6 -79
6 -80
6 -80
6 -80
6 -80
6 -80
6 -80
6 -80
6 -80
6 -80
6 -81
6 -81
6 -82
6 -82
6 -82
6 -82
6 -83
6 -82
6 -82
6 -82
6 -83
6 -82
6 -82
6 -83
6 -82
6 -81
6 -82
6 -82
6 -82
6 -82
6 -81
6 -82
6 -81
6 -82
6 -81
6 -82
6 -80
6 -81
6 -81
6 -81
6 -82
6 -82
6 -82
6 -81
6 -81
6 -60
6 -82
6 -81
6 -81
6 -82
6 -81
6 -82
6 -83
6 -82
6 -82
6 -82
6 -81
6 -83
6 -83
6 -82
6 -82
6 -82
6 -82
6 -82
7 -85
7 -85
7 -86
7 -86
7 -82
7 -82
7 -81
7 -81
7 -81
7 -82
7 -81
7 -55
7 -80
7 -78
7 -79
7 -79
7 -79
7 -79
7 -79
7 -79
7 -72
7 -79
7 -79
7 -80
7 -79
7 -80
7 -79
7 -79
7 -80
7 -79
7 -79
7 -79
7 -78
7 -79
7 -79
7 -79
7 -76
7 -79
7 -79
7 -80
7 -80
7 -79
7 -78
7 -78
7 -78
7 -78
7 -77
7 -79
7 -79
7 -79
7 -79
7 -78
7 -79
7 -79
7 -77
7 -80
7 -80
7 -81
7 -78
7 -81
7 -82
7 -82
7 -83
7 -83
7 -82
7 -82
7 -82
7 -82
7 -84
7 -83
7 -76
7 -84
7 -84
7 -85
7 -83
7 -83
7 -84
7 -84
7 -84
7 -84
7 -83
7 -82
7 -83
7 -83
7 -82
7 -83
7 -83
7 -83
7 -83
7 -82
7 -83
7 -83
7 -83
7 -82
7 -82
7 -64
7 -83
7 -83
7 -83
7 -83
7 -83
7 -84
7 -83
7 -83
7 -83
7 -84
7 -60
7 -83
7 -84
7 -83
7 -82
7 -83
7 -83
7 -83
7 -83
7 -82
7 -83
7 -83
7 -84
7 -83
7 -84
7 -84
7 -82
7 -84
7 -84
7 -84
7 -82
7 -84
7 -84
7 -84
7 -78
7 -84
7 -84
7 -84
7 -80
7 -81
7 -84
7 -80
7 -85
7 -84
7 -84
7 -83
7 -83
7 -84
7 -80
7 -83
7 -83
7 -83
7 -83
7 -83
7 -83
7 -83
7 -84
7 -84
7 -83
7 -82
7 -83
7 -83
7 -83
7 -83
7 -84
7 -84
7 -84
7 -84
7 -84
7 -85
7 -84
7 -85
7 -84
7 -84
7 -84
7 -83
7 -83
7 -83
7 -82
7 -83
7 -82
7 -83
7 -83
7 -82
7 -82
7 -82
7 -83
7 -84
7 -84
7 -84
7 -83
7 -83
7 -84
7 -84
7 -84
7 -84
7 -82
7 -81
7 -83
7 -82
7 -83
7 -83
7 -84
7 -84
7 -84
7 -85
7 -85
7 -85
7 -84
7 -82
7 -85
7 -81
7 -85
7 -85
7 -85
7 -85
7 -84
7 -84
7 -83
7 -84
7 -84
7 -80
7 -84
7 -82
7 -84
7 -84
7 -84
7 -84
7 -85
7 -84
7 -83
7 -84
7 -84
7 -84
7 -85
7 -84
7 -84
7 -82
7 -83
7 -81
7 -84
7 -81
7 -84
7 -84
7 -73
7 -83
7 -83
7 -83
7 -83
7 -82
7 -83
8 -86
8 -85
8 -81
8 -82
8 -84
8 -83
8 -85
8 -85
8 -81
8 -80
8 -81
8 -82
8 -82
8 -83
8 -80
8 -82
8 -83
8 -83
8 -83
8 -83
8 -83
8 -84
8 -82
8 -83
8 -83
8 -83
8 -82
8 -82
8 -82
8 -83
8 -84
8 -84
8 -84
8 -86
8 -85
8 -85
8 -82
8 -81
8 -79
8 -76
8 -77
8 -79
8 -83
8 -82
8 -80
8 -78
8 -80
8 -80
8 -80
8 -78
8 -66
8 -77
8 -77
8 -77
8 -76
8 -77
8 -77
8 -78
8 -79
8 -80
8 -77
8 -76
8 -76
8 -76
8 -76
8 -76
8 -77
8 -77
8 -76
8 -76
8 -77
8 -77
8 -78
8 -77
8 -76
8 -75
8 -77
8 -82
8 -78
8 -78
8 -78
8 -79
8 -80
8 -84
8 -70
8 -82
8 -83
8 -82
8 -80
8 -82
8 -82
8 -82
8 -81
8 -82
8 -81
8 -82
8 -81
8 -82
8 -82
8 -82
8 -81
8 -82
8 -82
8 -81
8 -83
8 -82
8 -82
8 -82
8 -82
8 -82
8 -82
8 -81
8 -82
8 -79
8 -83
8 -81
8 -83
8 -83
8 -82
8 -81
8 -81
8 -84
8 -84
8 -82
8 -81
8 -81
8 -81
8 -80
8 -81
8 -81
8 -80
8 -81
8 -80
8 -81
8 -81
8 -81
8 -81
8 -81
8 -82
8 -81
8 -80
8 -80
8 -81
8 -81
8 -81
8 -77
8 -80
8 -81
8 -81
8 -81
8 -81
8 -82
8 -82
8 -83
8 -82
8 -82
8 -82
8 -82
8 -82
8 -82
8 -81
8 -82
8 -82
8 -80
8 -82
8 -82
8 -83
8 -82
8 -82
8 -81
8 -81
8 -81
8 -82
8 -79
8 -81
8 -81
8 -81
8 -80
8 -63
8 -80
8 -81
8 -80
8 -80
8 -80
8 -80
8 -82
8 -81
8 -81
8 -81
8 -79
8 -80
8 -80
8 -81
8 -81
8 -79
8 -81
8 -81
8 -81
8 -80
8 -81
8 -81
8 -79
8 -81
8 -82
8 -81
8 -81
8 -81
8 -81
8 -81
8 -81
8 -80
8 -82
8 -80
8 -81
8 -81
8 -81
8 -81
8 -81
8 -81
8 -81
8 -81
8 -80
8 -80
8 -80
8 -80
8 -80
8 -80
8 -80
8 -81
8 -81
8 -81
8 -81
8 -81
8 -81
8 -82
8 -82
8 -82
8 -81
8 -81
8 -81
8 -79
8 -81
8 -81
8 -81
8 -81
8 -82
8 -81
8 -82
8 -81
8 -81
8 -82
8 -82
8 -83
8 -83
8 -82
8 -81
8 -80
8 -80
8 -79
8 -80
8 -80
8 -83
8 -83
8 -83
8 -82
8 -82
8 -82
8 -83
8 -81
8 -77
8 -82
8 -72
8 -82
8 -82
8 -82
8 -82
8 -82
8 -81
8 -82
8 -82
8 -83
8 -83
8 -82
8 -81
8 -81
8 -81
8 -82
8 -82
8 -81
8 -82
8 -82
8 -83
8 -83
8 -82
8 -82
8 -81
8 -82
8 -82
8 -80
8 -81
8 -82
8 -82
8 -82
8 -82
8 -82
8 -81
8 -81
8 -81
8 -81
8 -82
8 -81
8 -82
